|ROW|COLNew|Value
683|ABW_A22|ABW_A12|0.15
684|ABW_A22|ABW_A13|4.26
685|ABW_A22|ABW_A14|41.691
686|ABW_A22|ABW_A15|1.332
687|ABW_A22|ABW_A16|18.281
688|ABW_A22|ABW_A17|43.555
689|ABW_A22|ABW_A18|162.995
690|ABW_A22|ABW_A19|68.925
691|ABW_A22|ABW_A20|59.101
692|ABW_A22|ABW_A21|577.498
693|ABW_A22|ABW_A22|329.07
694|ABW_A22|ABW_A23|228.65
695|ABW_A22|ABW_A24|22.572
696|ABW_A22|ABW_A25|87.403
697|ABW_A22|ABW_A26|0.133
698|ABW_A22|ABW_XG|298620.0
699|ABW_A22|ABW_XH|4691.35
700|ABW_A22|ABW_XK01|66189.1
701|ABW_A22|ABW_XK02|0.038
702|ABW_A22|ABW_XK03|206.751
703|ABW_A22|ABW_XNPISH|207.749
704|ABW_A23|ABW_A01|28.624
705|ABW_A23|ABW_A02|10.028
706|ABW_A23|ABW_A03|99.217
707|ABW_A23|ABW_A04|220.021
708|ABW_A23|ABW_A05|38.029
709|ABW_A23|ABW_A06|322.014
710|ABW_A23|ABW_A07|2360.07
711|ABW_A23|ABW_A08|48.605
712|ABW_A23|ABW_A09|116.277
713|ABW_A23|ABW_A10|28.328
714|ABW_A23|ABW_A11|109.436
715|ABW_A23|ABW_A12|1.864
716|ABW_A23|ABW_A13|948.489
717|ABW_A23|ABW_A14|1978.34
718|ABW_A23|ABW_A15|45.977
719|ABW_A23|ABW_A16|848.603
720|ABW_A23|ABW_A17|1212.55
721|ABW_A23|ABW_A18|5803.87
722|ABW_A23|ABW_A19|1480.58
723|ABW_A23|ABW_A20|2877.16
724|ABW_A23|ABW_A21|12844.9
725|ABW_A23|ABW_A22|7346.76
726|ABW_A23|ABW_A23|8634.6
727|ABW_A23|ABW_A24|98.941
728|ABW_A23|ABW_A25|69.129
729|ABW_A23|ABW_A26|0.133
730|ABW_A23|ABW_XG|161724.0
731|ABW_A23|ABW_XH|233154.0
732|ABW_A23|ABW_XK01|12306.5
733|ABW_A23|ABW_XK02|1.955
734|ABW_A23|ABW_XK03|38.535
735|ABW_A23|ABW_XNPISH|10309.3
736|ABW_A24|ABW_A01|0.116
737|ABW_A24|ABW_A02|0.105
738|ABW_A24|ABW_A03|0.46
739|ABW_A24|ABW_A04|0.117
740|ABW_A24|ABW_A05|0.119
741|ABW_A24|ABW_A06|0.152
742|ABW_A24|ABW_A07|0.78
743|ABW_A24|ABW_A08|0.121
744|ABW_A24|ABW_A09|0.127
745|ABW_A24|ABW_A10|0.128
746|ABW_A24|ABW_A11|0.133
747|ABW_A24|ABW_A12|0.263
748|ABW_A24|ABW_A13|0.348
749|ABW_A24|ABW_A14|0.305
750|ABW_A24|ABW_A15|0.137
751|ABW_A24|ABW_A16|0.158
752|ABW_A24|ABW_A17|0.121
753|ABW_A24|ABW_A18|1.159
754|ABW_A24|ABW_A19|0.233
755|ABW_A24|ABW_A20|0.189
756|ABW_A24|ABW_A21|0.525
757|ABW_A24|ABW_A22|134.388
758|ABW_A24|ABW_A23|23.738
759|ABW_A24|ABW_A24|0.142
760|ABW_A24|ABW_A25|0.111
761|ABW_A24|ABW_A26|0.126
762|ABW_A24|ABW_XG|62.225
763|ABW_A24|ABW_XH|1646.15
764|ABW_A24|ABW_XK01|0.044
765|ABW_A24|ABW_XK02|0.03
766|ABW_A24|ABW_XK03|0.044
767|ABW_A24|ABW_XNPISH|93.575
768|ABW_A25|ABW_A01|0.499
769|ABW_A25|ABW_A02|0.257
770|ABW_A25|ABW_A03|11.885
771|ABW_A25|ABW_A04|26.921
772|ABW_A25|ABW_A05|7.409
773|ABW_A25|ABW_A06|38.468
774|ABW_A25|ABW_A07|365.355
775|ABW_A25|ABW_A08|7.857
776|ABW_A25|ABW_A09|18.094
777|ABW_A25|ABW_A10|1.341
778|ABW_A25|ABW_A11|10.726
779|ABW_A25|ABW_A12|0.363
780|ABW_A25|ABW_A13|70.457
781|ABW_A25|ABW_A14|200.028
782|ABW_A25|ABW_A15|3.63
783|ABW_A25|ABW_A16|138.314
784|ABW_A25|ABW_A17|8.378
785|ABW_A25|ABW_A18|163.27
786|ABW_A25|ABW_A19|86.944
787|ABW_A25|ABW_A20|57.077
788|ABW_A25|ABW_A21|241.834
789|ABW_A25|ABW_A22|25.29
790|ABW_A25|ABW_A23|56.164
791|ABW_A25|ABW_A24|1.41
792|ABW_A25|ABW_A25|0.141
793|ABW_A25|ABW_A26|0.162
794|ABW_A25|ABW_XG|0.042
795|ABW_A25|ABW_XH|978.144
796|ABW_A25|ABW_XK01|0.055
797|ABW_A25|ABW_XK02|0.017
798|ABW_A25|ABW_XK03|0.055
799|ABW_A25|ABW_XNPISH|54.729
800|ABW_A26|ABW_A01|0.264
801|ABW_A26|ABW_A02|0.123
802|ABW_A26|ABW_A03|2.241
803|ABW_A26|ABW_A04|0.175
804|ABW_A26|ABW_A05|0.312
805|ABW_A26|ABW_A06|0.506
806|ABW_A26|ABW_A07|1.831
807|ABW_A26|ABW_A08|0.304
808|ABW_A26|ABW_A09|0.332
809|ABW_A26|ABW_A10|0.231
810|ABW_A26|ABW_A11|0.449
811|ABW_A26|ABW_A12|1.169
812|ABW_A26|ABW_A13|1.14
813|ABW_A26|ABW_A14|0.872
814|ABW_A26|ABW_A15|0.525
815|ABW_A26|ABW_A16|0.396
816|ABW_A26|ABW_A17|0.36
817|ABW_A26|ABW_A18|1.37
818|ABW_A26|ABW_A19|0.593
819|ABW_A26|ABW_A20|0.56
820|ABW_A26|ABW_A21|0.354
821|ABW_A26|ABW_A22|0.452
822|ABW_A26|ABW_A23|0.4
823|ABW_A26|ABW_A24|0.505
824|ABW_A26|ABW_A25|0.188
825|ABW_A26|ABW_A26|0.146
826|ABW_A26|ABW_XG|0.037
827|ABW_A26|ABW_XH|0.054
828|ABW_A26|ABW_XK01|0.044
829|ABW_A26|ABW_XK02|0.029
830|ABW_A26|ABW_XK03|0.044
831|ABW_A26|ABW_XNPISH|0.054
832|AFG_A01|AFG_A01|98135.0
833|AFG_A01|AFG_A02|25.305
834|AFG_A01|AFG_A03|359.372
835|AFG_A01|AFG_A04|214505.0
836|AFG_A01|AFG_A05|2674.45
837|AFG_A01|AFG_A06|32478.1
838|AFG_A01|AFG_A07|2813.46
839|AFG_A01|AFG_A08|139.37
840|AFG_A01|AFG_A09|186.414
841|AFG_A01|AFG_A10|19.095
842|AFG_A01|AFG_A11|251.029
843|AFG_A01|AFG_A12|44.332
844|AFG_A01|AFG_A13|110.734
845|AFG_A01|AFG_A14|5474.9
846|AFG_A01|AFG_A15|51.819
847|AFG_A01|AFG_A16|672.773
848|AFG_A01|AFG_A17|19180.9
849|AFG_A01|AFG_A18|19361.1
850|AFG_A01|AFG_A19|173.854
851|AFG_A01|AFG_A20|38.996
852|AFG_A01|AFG_A21|15630.0
853|AFG_A01|AFG_A22|1402.81
854|AFG_A01|AFG_A23|5556.74
855|AFG_A01|AFG_A24|3.975
856|AFG_A01|AFG_A25|7.029
857|AFG_A01|AFG_A26|1.243
858|AFG_A01|AFG_XG|4170.41
859|AFG_A01|AFG_XH|2441240.0
860|AFG_A01|AFG_XK01|17477.9
861|AFG_A01|AFG_XK02|9921.32
862|AFG_A01|AFG_XK03|50.298
863|AFG_A01|AFG_XNPISH|21191.4
864|AFG_A02|AFG_A01|132.408
865|AFG_A02|AFG_A02|418.24
866|AFG_A02|AFG_A03|2.325
867|AFG_A02|AFG_A04|28665.9
868|AFG_A02|AFG_A05|4.198
869|AFG_A02|AFG_A06|1.564
870|AFG_A02|AFG_A07|35.827
871|AFG_A02|AFG_A08|18.741
872|AFG_A02|AFG_A09|2.473
873|AFG_A02|AFG_A10|1.074
874|AFG_A02|AFG_A11|701.975
875|AFG_A02|AFG_A12|8.203
876|AFG_A02|AFG_A13|2.283
877|AFG_A02|AFG_A14|1.02
878|AFG_A02|AFG_A15|37.695
879|AFG_A02|AFG_A16|1.257
880|AFG_A02|AFG_A17|10210.5
881|AFG_A02|AFG_A18|7080.05
882|AFG_A02|AFG_A19|5.231
883|AFG_A02|AFG_A20|1.224
884|AFG_A02|AFG_A21|682.382
885|AFG_A02|AFG_A22|33.188
886|AFG_A02|AFG_A23|1103.24
887|AFG_A02|AFG_A24|3.091
888|AFG_A02|AFG_A25|1.115
889|AFG_A02|AFG_A26|0.709
890|AFG_A02|AFG_XG|2603.48
891|AFG_A02|AFG_XH|97565.2
892|AFG_A02|AFG_XK01|7.441
893|AFG_A02|AFG_XK02|793.118
894|AFG_A02|AFG_XK03|7.441
895|AFG_A02|AFG_XNPISH|526.749
896|AFG_A03|AFG_A01|1603.91
897|AFG_A03|AFG_A02|37.791
898|AFG_A03|AFG_A03|10299.0
899|AFG_A03|AFG_A04|667.638
900|AFG_A03|AFG_A05|68.576
901|AFG_A03|AFG_A06|698.94
902|AFG_A03|AFG_A07|62054.8
903|AFG_A03|AFG_A08|6174.97
904|AFG_A03|AFG_A09|188.686
905|AFG_A03|AFG_A10|265.548
906|AFG_A03|AFG_A11|59.827
907|AFG_A03|AFG_A12|7574.54
908|AFG_A03|AFG_A13|102135.0
909|AFG_A03|AFG_A14|10233.0
910|AFG_A03|AFG_A15|7.188
911|AFG_A03|AFG_A16|264.431
912|AFG_A03|AFG_A17|218.965
913|AFG_A03|AFG_A18|359.784
914|AFG_A03|AFG_A19|5509.94
915|AFG_A03|AFG_A20|145.606
916|AFG_A03|AFG_A21|3162.39
917|AFG_A03|AFG_A22|2926.04
918|AFG_A03|AFG_A23|1583.42
919|AFG_A03|AFG_A24|2.829
920|AFG_A03|AFG_A25|54.729
921|AFG_A03|AFG_A26|0.782
922|AFG_A03|AFG_XG|334.611
923|AFG_A03|AFG_XH|19237.0
924|AFG_A03|AFG_XK01|548.321
925|AFG_A03|AFG_XK02|1452.7
926|AFG_A03|AFG_XK03|1.788
927|AFG_A03|AFG_XNPISH|18.991
928|AFG_A04|AFG_A01|40408.8
929|AFG_A04|AFG_A02|468.596
930|AFG_A04|AFG_A03|54.372
931|AFG_A04|AFG_A04|161090.0
932|AFG_A04|AFG_A05|1532.57
933|AFG_A04|AFG_A06|1237.13
934|AFG_A04|AFG_A07|4558.57
935|AFG_A04|AFG_A08|28.902
936|AFG_A04|AFG_A09|54.175
937|AFG_A04|AFG_A10|13.634
938|AFG_A04|AFG_A11|506.118
939|AFG_A04|AFG_A12|602.218
940|AFG_A04|AFG_A13|174.171
941|AFG_A04|AFG_A14|34.236
942|AFG_A04|AFG_A15|661.501
943|AFG_A04|AFG_A16|3025.2
944|AFG_A04|AFG_A17|28420.7
945|AFG_A04|AFG_A18|153987.0
946|AFG_A04|AFG_A19|248.225
947|AFG_A04|AFG_A20|103.179
948|AFG_A04|AFG_A21|17657.8
949|AFG_A04|AFG_A22|13081.1
950|AFG_A04|AFG_A23|47620.5
951|AFG_A04|AFG_A24|548.078
952|AFG_A04|AFG_A25|25.283
953|AFG_A04|AFG_A26|1.157
954|AFG_A04|AFG_XG|1.04
955|AFG_A04|AFG_XH|835832.0
956|AFG_A04|AFG_XK01|0.449
957|AFG_A04|AFG_XK02|1812.68
958|AFG_A04|AFG_XK03|0.449
959|AFG_A04|AFG_XNPISH|11606.1
960|AFG_A05|AFG_A01|1706.29
961|AFG_A05|AFG_A02|219.676
962|AFG_A05|AFG_A03|385.27
963|AFG_A05|AFG_A04|1929.72
964|AFG_A05|AFG_A05|50932.0
965|AFG_A05|AFG_A06|4957.07
966|AFG_A05|AFG_A07|6176.4
967|AFG_A05|AFG_A08|919.844
968|AFG_A05|AFG_A09|4939.74
969|AFG_A05|AFG_A10|3683.98
970|AFG_A05|AFG_A11|5574.81
971|AFG_A05|AFG_A12|189.755
972|AFG_A05|AFG_A13|987.185
973|AFG_A05|AFG_A14|4216.5
974|AFG_A05|AFG_A15|252.574
975|AFG_A05|AFG_A16|4520.01
976|AFG_A05|AFG_A17|8199.37
977|AFG_A05|AFG_A18|2524.65
978|AFG_A05|AFG_A19|1608.34
979|AFG_A05|AFG_A20|912.36
980|AFG_A05|AFG_A21|6035.71
981|AFG_A05|AFG_A22|4453.7
982|AFG_A05|AFG_A23|13215.5
983|AFG_A05|AFG_A24|70.679
984|AFG_A05|AFG_A25|487.643
985|AFG_A05|AFG_A26|1.005
986|AFG_A05|AFG_XG|28.031
987|AFG_A05|AFG_XH|139399.0
988|AFG_A05|AFG_XK01|5638.92
989|AFG_A05|AFG_XK02|329.139
990|AFG_A05|AFG_XK03|13.147
991|AFG_A05|AFG_XNPISH|1849.85
992|AFG_A06|AFG_A01|7172.28
993|AFG_A06|AFG_A02|64.895
994|AFG_A06|AFG_A03|1137.68
995|AFG_A06|AFG_A04|41066.5
996|AFG_A06|AFG_A05|3139.93
997|AFG_A06|AFG_A06|150160.0
998|AFG_A06|AFG_A07|30397.0
999|AFG_A06|AFG_A08|5328.4
1000|AFG_A06|AFG_A09|13302.7
1001|AFG_A06|AFG_A10|3073.72
1002|AFG_A06|AFG_A11|24034.0
1003|AFG_A06|AFG_A12|911.589
1004|AFG_A06|AFG_A13|3247.29
1005|AFG_A06|AFG_A14|53223.8
1006|AFG_A06|AFG_A15|896.862
1007|AFG_A06|AFG_A16|23476.6
1008|AFG_A06|AFG_A17|26283.4
1009|AFG_A06|AFG_A18|19412.2
1010|AFG_A06|AFG_A19|8229.42
1011|AFG_A06|AFG_A20|23909.7
1012|AFG_A06|AFG_A21|139254.0
1013|AFG_A06|AFG_A22|35036.4
1014|AFG_A06|AFG_A23|56667.9
1015|AFG_A06|AFG_A24|647.218
1016|AFG_A06|AFG_A25|1341.57
1017|AFG_A06|AFG_A26|0.907
1018|AFG_A06|AFG_XG|868.118
1019|AFG_A06|AFG_XH|68743.9
1020|AFG_A06|AFG_XK01|1167.19
1021|AFG_A06|AFG_XK02|366.212
1022|AFG_A06|AFG_XK03|3.0
1023|AFG_A06|AFG_XNPISH|787.625
1024|AFG_A07|AFG_A01|43640.3
1025|AFG_A07|AFG_A02|751.28
1026|AFG_A07|AFG_A03|13563.2
1027|AFG_A07|AFG_A04|46078.3
1028|AFG_A07|AFG_A05|22815.9
1029|AFG_A07|AFG_A06|37165.6
1030|AFG_A07|AFG_A07|464080.0
1031|AFG_A07|AFG_A08|21447.3
1032|AFG_A07|AFG_A09|78156.2
1033|AFG_A07|AFG_A10|33542.9
1034|AFG_A07|AFG_A11|20226.1
1035|AFG_A07|AFG_A12|19277.2
1036|AFG_A07|AFG_A13|26368.2
1037|AFG_A07|AFG_A14|165819.0
1038|AFG_A07|AFG_A15|769.902
1039|AFG_A07|AFG_A16|17496.1
1040|AFG_A07|AFG_A17|26281.2
1041|AFG_A07|AFG_A18|23276.6
1042|AFG_A07|AFG_A19|88494.8
1043|AFG_A07|AFG_A20|13726.7
1044|AFG_A07|AFG_A21|101819.0
1045|AFG_A07|AFG_A22|67677.6
1046|AFG_A07|AFG_A23|214940.0
1047|AFG_A07|AFG_A24|857.823
1048|AFG_A07|AFG_A25|2737.08
1049|AFG_A07|AFG_A26|0.942
1050|AFG_A07|AFG_XG|2046.02
1051|AFG_A07|AFG_XH|371059.0
1052|AFG_A07|AFG_XK01|3304.2
1053|AFG_A07|AFG_XK02|524.962
1054|AFG_A07|AFG_XK03|7.827
1055|AFG_A07|AFG_XNPISH|6791.24
1056|AFG_A08|AFG_A01|2353.77
1057|AFG_A08|AFG_A02|54.761
1058|AFG_A08|AFG_A03|5644.78
1059|AFG_A08|AFG_A04|32127.8
1060|AFG_A08|AFG_A05|1374.93
1061|AFG_A08|AFG_A06|5925.94
1062|AFG_A08|AFG_A07|29141.1
1063|AFG_A08|AFG_A08|232620.0
1064|AFG_A08|AFG_A09|141520.0
1065|AFG_A08|AFG_A10|41014.6
1066|AFG_A08|AFG_A11|20739.0
1067|AFG_A08|AFG_A12|6573.87
1068|AFG_A08|AFG_A13|2898.44
1069|AFG_A08|AFG_A14|121371.0
1070|AFG_A08|AFG_A15|292.01
1071|AFG_A08|AFG_A16|8404.79
1072|AFG_A08|AFG_A17|8037.24
1073|AFG_A08|AFG_A18|10554.2
1074|AFG_A08|AFG_A19|10478.4
1075|AFG_A08|AFG_A20|4102.45
1076|AFG_A08|AFG_A21|49108.3
1077|AFG_A08|AFG_A22|9516.53
1078|AFG_A08|AFG_A23|9887.43
1079|AFG_A08|AFG_A24|181.497
1080|AFG_A08|AFG_A25|720.821
1081|AFG_A08|AFG_A26|0.852
1082|AFG_A08|AFG_XG|769.938
1083|AFG_A08|AFG_XH|13225.7
1084|AFG_A08|AFG_XK01|14256.1
1085|AFG_A08|AFG_XK02|1183.06
1086|AFG_A08|AFG_XK03|32.594
1087|AFG_A08|AFG_XNPISH|206.618
1088|AFG_A09|AFG_A01|3277.3
1089|AFG_A09|AFG_A02|221.83
1090|AFG_A09|AFG_A03|12224.6
1091|AFG_A09|AFG_A04|8142.67
1092|AFG_A09|AFG_A05|2048.99
1093|AFG_A09|AFG_A06|10350.1
1094|AFG_A09|AFG_A07|31236.2
1095|AFG_A09|AFG_A08|27703.8
1096|AFG_A09|AFG_A09|462210.0
1097|AFG_A09|AFG_A10|198489.0
1098|AFG_A09|AFG_A11|20739.4
1099|AFG_A09|AFG_A12|111.142
1100|AFG_A09|AFG_A13|15016.0
1101|AFG_A09|AFG_A14|95831.9
1102|AFG_A09|AFG_A15|1408.02
1103|AFG_A09|AFG_A16|25231.0
1104|AFG_A09|AFG_A17|38830.9
1105|AFG_A09|AFG_A18|10718.8
1106|AFG_A09|AFG_A19|14676.0
1107|AFG_A09|AFG_A20|25859.0
1108|AFG_A09|AFG_A21|138759.0
1109|AFG_A09|AFG_A22|68670.8
1110|AFG_A09|AFG_A23|82574.7
1111|AFG_A09|AFG_A24|654.395
1112|AFG_A09|AFG_A25|886.333
1113|AFG_A09|AFG_A26|0.901
1114|AFG_A09|AFG_XG|54217.7
1115|AFG_A09|AFG_XH|270584.0
1116|AFG_A09|AFG_XK01|390631.0
1117|AFG_A09|AFG_XK02|2972.24
1118|AFG_A09|AFG_XK03|882.821
1119|AFG_A09|AFG_XNPISH|1967.64
1120|AFG_A10|AFG_A01|799.975
1121|AFG_A10|AFG_A02|261.587
1122|AFG_A10|AFG_A03|2335.76
1123|AFG_A10|AFG_A04|1927.97
1124|AFG_A10|AFG_A05|128.124
1125|AFG_A10|AFG_A06|390.441
1126|AFG_A10|AFG_A07|6628.8
1127|AFG_A10|AFG_A08|1580.14
1128|AFG_A10|AFG_A09|26287.9
1129|AFG_A10|AFG_A10|205440.0
1130|AFG_A10|AFG_A11|6671.2
1131|AFG_A10|AFG_A12|84.923
1132|AFG_A10|AFG_A13|616.353
1133|AFG_A10|AFG_A14|19719.6
1134|AFG_A10|AFG_A15|1016.52
1135|AFG_A10|AFG_A16|5040.17
1136|AFG_A10|AFG_A17|35094.1
1137|AFG_A10|AFG_A18|1250.65
1138|AFG_A10|AFG_A19|20603.0
1139|AFG_A10|AFG_A20|2647.56
1140|AFG_A10|AFG_A21|45333.7
1141|AFG_A10|AFG_A22|53521.4
1142|AFG_A10|AFG_A23|4165.79
1143|AFG_A10|AFG_A24|351.373
1144|AFG_A10|AFG_A25|162.431
1145|AFG_A10|AFG_A26|0.927
1146|AFG_A10|AFG_XG|46216.2
1147|AFG_A10|AFG_XH|291903.0
1148|AFG_A10|AFG_XK01|146178.0
1149|AFG_A10|AFG_XK02|5209.5
1150|AFG_A10|AFG_XK03|330.657
1151|AFG_A10|AFG_XNPISH|5520.08
1152|AFG_A11|AFG_A01|861.712
1153|AFG_A11|AFG_A02|197.425
1154|AFG_A11|AFG_A03|926.639
1155|AFG_A11|AFG_A04|4096.57
1156|AFG_A11|AFG_A05|2450.15
1157|AFG_A11|AFG_A06|4692.78
1158|AFG_A11|AFG_A07|4063.18
1159|AFG_A11|AFG_A08|1963.79
1160|AFG_A11|AFG_A09|6227.68
1161|AFG_A11|AFG_A10|12542.9
1162|AFG_A11|AFG_A11|7432.0
1163|AFG_A11|AFG_A12|170.786
1164|AFG_A11|AFG_A13|2484.57
1165|AFG_A11|AFG_A14|29595.4
1166|AFG_A11|AFG_A15|393.358
1167|AFG_A11|AFG_A16|8845.31
1168|AFG_A11|AFG_A17|10846.7
1169|AFG_A11|AFG_A18|8206.86
1170|AFG_A11|AFG_A19|3142.58
1171|AFG_A11|AFG_A20|4383.39
1172|AFG_A11|AFG_A21|41821.8
1173|AFG_A11|AFG_A22|6674.22
1174|AFG_A11|AFG_A23|25596.1
1175|AFG_A11|AFG_A24|160.934
1176|AFG_A11|AFG_A25|304.226
1177|AFG_A11|AFG_A26|0.897
1178|AFG_A11|AFG_XG|6587.47
1179|AFG_A11|AFG_XH|97185.7
1180|AFG_A11|AFG_XK01|28437.4
1181|AFG_A11|AFG_XK02|494.439
1182|AFG_A11|AFG_XK03|64.62
1183|AFG_A11|AFG_XNPISH|1894.98
1184|AFG_A12|AFG_A01|66.254
1185|AFG_A12|AFG_A02|0.357
1186|AFG_A12|AFG_A03|162.032
1187|AFG_A12|AFG_A04|246.217
1188|AFG_A12|AFG_A05|26.299
1189|AFG_A12|AFG_A06|1136.12
1190|AFG_A12|AFG_A07|2094.25
1191|AFG_A12|AFG_A08|6206.0
1192|AFG_A12|AFG_A09|110.716
1193|AFG_A12|AFG_A10|1.613
1194|AFG_A12|AFG_A11|70.739
1195|AFG_A12|AFG_A12|2203.5
1196|AFG_A12|AFG_A13|3393.8
1197|AFG_A12|AFG_A14|119.994
1198|AFG_A12|AFG_A15|4.894
1199|AFG_A12|AFG_A16|9.988
1200|AFG_A12|AFG_A17|459.972
1201|AFG_A12|AFG_A18|95.095
1202|AFG_A12|AFG_A19|394.977
1203|AFG_A12|AFG_A20|219.847
1204|AFG_A12|AFG_A21|1055.49
1205|AFG_A12|AFG_A22|10.665
1206|AFG_A12|AFG_A23|842.873
1207|AFG_A12|AFG_A24|0.486
1208|AFG_A12|AFG_A25|0.638
1209|AFG_A12|AFG_A26|0.685
1210|AFG_A12|AFG_XG|1033.51
1211|AFG_A12|AFG_XH|73768.7
1212|AFG_A12|AFG_XK01|0.538
1213|AFG_A12|AFG_XK02|1562.87
1214|AFG_A12|AFG_XK03|0.538
1215|AFG_A12|AFG_XNPISH|2155.2
1216|AFG_A13|AFG_A01|7665.06
1217|AFG_A13|AFG_A02|19.613
1218|AFG_A13|AFG_A03|8022.69
1219|AFG_A13|AFG_A04|12377.5
1220|AFG_A13|AFG_A05|2371.61
1221|AFG_A13|AFG_A06|11916.1
1222|AFG_A13|AFG_A07|38692.7
1223|AFG_A13|AFG_A08|14171.9
1224|AFG_A13|AFG_A09|10439.1
1225|AFG_A13|AFG_A10|2320.33
1226|AFG_A13|AFG_A11|1373.77
1227|AFG_A13|AFG_A12|444.423
1228|AFG_A13|AFG_A13|20889.0
1229|AFG_A13|AFG_A14|5553.94
1230|AFG_A13|AFG_A15|558.526
1231|AFG_A13|AFG_A16|7336.49
1232|AFG_A13|AFG_A17|24659.3
1233|AFG_A13|AFG_A18|28850.8
1234|AFG_A13|AFG_A19|8771.17
1235|AFG_A13|AFG_A20|5755.58
1236|AFG_A13|AFG_A21|59610.0
1237|AFG_A13|AFG_A22|18800.4
1238|AFG_A13|AFG_A23|59039.5
1239|AFG_A13|AFG_A24|140.871
1240|AFG_A13|AFG_A25|485.343
1241|AFG_A13|AFG_A26|0.884
1242|AFG_A13|AFG_XG|0.994
1243|AFG_A13|AFG_XH|299328.0
1244|AFG_A13|AFG_XK01|0.424
1245|AFG_A13|AFG_XK02|0.972
1246|AFG_A13|AFG_XK03|0.424
1247|AFG_A13|AFG_XNPISH|4600.22
1248|AFG_A14|AFG_A01|5099.95
1249|AFG_A14|AFG_A02|44.987
1250|AFG_A14|AFG_A03|23921.0
1251|AFG_A14|AFG_A04|7512.9
1252|AFG_A14|AFG_A05|1578.8
1253|AFG_A14|AFG_A06|8348.28
1254|AFG_A14|AFG_A07|22980.9
1255|AFG_A14|AFG_A08|9644.9
1256|AFG_A14|AFG_A09|9996.38
1257|AFG_A14|AFG_A10|1960.44
1258|AFG_A14|AFG_A11|2000.91
1259|AFG_A14|AFG_A12|23.414
1260|AFG_A14|AFG_A13|71650.3
1261|AFG_A14|AFG_A14|8756.0
1262|AFG_A14|AFG_A15|841.703
1263|AFG_A14|AFG_A16|13769.7
1264|AFG_A14|AFG_A17|37875.5
1265|AFG_A14|AFG_A18|20426.3
1266|AFG_A14|AFG_A19|23464.6
1267|AFG_A14|AFG_A20|22133.0
1268|AFG_A14|AFG_A21|312903.0
1269|AFG_A14|AFG_A22|92426.6
1270|AFG_A14|AFG_A23|84393.9
1271|AFG_A14|AFG_A24|663.643
1272|AFG_A14|AFG_A25|981.909
1273|AFG_A14|AFG_A26|0.998
1274|AFG_A14|AFG_XG|208382.0
1275|AFG_A14|AFG_XH|14542.8
1276|AFG_A14|AFG_XK01|1672080.0
1277|AFG_A14|AFG_XK02|0.077
1278|AFG_A14|AFG_XK03|3778.87
1279|AFG_A14|AFG_XNPISH|435.95
1280|AFG_A15|AFG_A01|849.038
1281|AFG_A15|AFG_A02|11.852
1282|AFG_A15|AFG_A03|172.121
1283|AFG_A15|AFG_A04|1270.87
1284|AFG_A15|AFG_A05|260.203
1285|AFG_A15|AFG_A06|804.68
1286|AFG_A15|AFG_A07|1643.19
1287|AFG_A15|AFG_A08|621.163
1288|AFG_A15|AFG_A09|1439.18
1289|AFG_A15|AFG_A10|406.6
1290|AFG_A15|AFG_A11|376.709
1291|AFG_A15|AFG_A12|15.904
1292|AFG_A15|AFG_A13|255.921
1293|AFG_A15|AFG_A14|2359.21
1294|AFG_A15|AFG_A15|29.468
1295|AFG_A15|AFG_A16|810.946
1296|AFG_A15|AFG_A17|668.127
1297|AFG_A15|AFG_A18|1554.69
1298|AFG_A15|AFG_A19|704.129
1299|AFG_A15|AFG_A20|202.155
1300|AFG_A15|AFG_A21|2316.3
1301|AFG_A15|AFG_A22|579.441
1302|AFG_A15|AFG_A23|1840.64
1303|AFG_A15|AFG_A24|10.372
1304|AFG_A15|AFG_A25|28.044
1305|AFG_A15|AFG_A26|0.603
1306|AFG_A15|AFG_XG|253.104
1307|AFG_A15|AFG_XH|62764.3
1308|AFG_A15|AFG_XK01|3536.63
1309|AFG_A15|AFG_XK02|25.515
1310|AFG_A15|AFG_XK03|8.405
1311|AFG_A15|AFG_XNPISH|1068.48
1312|AFG_A16|AFG_A01|23556.9
1313|AFG_A16|AFG_A02|533.474
1314|AFG_A16|AFG_A03|5957.16
1315|AFG_A16|AFG_A04|76035.9
1316|AFG_A16|AFG_A05|13689.4
1317|AFG_A16|AFG_A06|41795.6
1318|AFG_A16|AFG_A07|84555.4
1319|AFG_A16|AFG_A08|33241.1
1320|AFG_A16|AFG_A09|94353.1
1321|AFG_A16|AFG_A10|28195.2
1322|AFG_A16|AFG_A11|17286.7
1323|AFG_A16|AFG_A12|214.503
1324|AFG_A16|AFG_A13|11852.4
1325|AFG_A16|AFG_A14|74672.4
1326|AFG_A16|AFG_A15|1368.2
1327|AFG_A16|AFG_A16|39625.0
1328|AFG_A16|AFG_A17|34480.5
1329|AFG_A16|AFG_A18|62748.0
1330|AFG_A16|AFG_A19|20118.8
1331|AFG_A16|AFG_A20|10618.0
1332|AFG_A16|AFG_A21|95303.5
1333|AFG_A16|AFG_A22|33977.5
1334|AFG_A16|AFG_A23|97516.2
1335|AFG_A16|AFG_A24|576.417
1336|AFG_A16|AFG_A25|1197.36
1337|AFG_A16|AFG_A26|0.947
1338|AFG_A16|AFG_XG|10400.8
1339|AFG_A16|AFG_XH|642447.0
1340|AFG_A16|AFG_XK01|115235.0
1341|AFG_A16|AFG_XK02|1325.97
