|ROW|COLNew|Value
683|ABW_A22|ABW_A12|0.231
684|ABW_A22|ABW_A13|3.77
685|ABW_A22|ABW_A14|34.917
686|ABW_A22|ABW_A15|1.224
687|ABW_A22|ABW_A16|15.528
688|ABW_A22|ABW_A17|29.624
689|ABW_A22|ABW_A18|132.649
690|ABW_A22|ABW_A19|45.633
691|ABW_A22|ABW_A20|44.75
692|ABW_A22|ABW_A21|437.907
693|ABW_A22|ABW_A22|232.418
694|ABW_A22|ABW_A23|167.193
695|ABW_A22|ABW_A24|20.303
696|ABW_A22|ABW_A25|208.153
697|ABW_A22|ABW_A26|0.101
698|ABW_A22|ABW_XG|242810.0
699|ABW_A22|ABW_XH|2877.04
700|ABW_A22|ABW_XK01|56897.6
701|ABW_A22|ABW_XK02|0.089
702|ABW_A22|ABW_XK03|177.894
703|ABW_A22|ABW_XNPISH|127.422
704|ABW_A23|ABW_A01|38.076
705|ABW_A23|ABW_A02|35.447
706|ABW_A23|ABW_A03|83.652
707|ABW_A23|ABW_A04|430.464
708|ABW_A23|ABW_A05|42.992
709|ABW_A23|ABW_A06|249.038
710|ABW_A23|ABW_A07|1367.28
711|ABW_A23|ABW_A08|52.513
712|ABW_A23|ABW_A09|123.074
713|ABW_A23|ABW_A10|41.014
714|ABW_A23|ABW_A11|93.478
715|ABW_A23|ABW_A12|2.614
716|ABW_A23|ABW_A13|787.023
717|ABW_A23|ABW_A14|1569.51
718|ABW_A23|ABW_A15|38.863
719|ABW_A23|ABW_A16|680.616
720|ABW_A23|ABW_A17|876.631
721|ABW_A23|ABW_A18|4517.6
722|ABW_A23|ABW_A19|917.37
723|ABW_A23|ABW_A20|2057.99
724|ABW_A23|ABW_A21|9314.2
725|ABW_A23|ABW_A22|4888.19
726|ABW_A23|ABW_A23|6085.46
727|ABW_A23|ABW_A24|82.342
728|ABW_A23|ABW_A25|144.082
729|ABW_A23|ABW_A26|0.13
730|ABW_A23|ABW_XG|146102.0
731|ABW_A23|ABW_XH|155286.0
732|ABW_A23|ABW_XK01|11330.5
733|ABW_A23|ABW_XK02|4.585
734|ABW_A23|ABW_XK03|35.496
735|ABW_A23|ABW_XNPISH|6857.73
736|ABW_A24|ABW_A01|0.1
737|ABW_A24|ABW_A02|0.131
738|ABW_A24|ABW_A03|0.3
739|ABW_A24|ABW_A04|0.156
740|ABW_A24|ABW_A05|0.1
741|ABW_A24|ABW_A06|0.1
742|ABW_A24|ABW_A07|0.333
743|ABW_A24|ABW_A08|0.1
744|ABW_A24|ABW_A09|0.1
745|ABW_A24|ABW_A10|0.1
746|ABW_A24|ABW_A11|0.1
747|ABW_A24|ABW_A12|0.406
748|ABW_A24|ABW_A13|0.22
749|ABW_A24|ABW_A14|0.201
750|ABW_A24|ABW_A15|0.1
751|ABW_A24|ABW_A16|0.1
752|ABW_A24|ABW_A17|0.1
753|ABW_A24|ABW_A18|0.705
754|ABW_A24|ABW_A19|0.104
755|ABW_A24|ABW_A20|0.1
756|ABW_A24|ABW_A21|0.329
757|ABW_A24|ABW_A22|73.023
758|ABW_A24|ABW_A23|13.981
759|ABW_A24|ABW_A24|0.1
760|ABW_A24|ABW_A25|0.271
761|ABW_A24|ABW_A26|0.178
762|ABW_A24|ABW_XG|175.106
763|ABW_A24|ABW_XH|2890.7
764|ABW_A24|ABW_XK01|0.1
765|ABW_A24|ABW_XK02|0.105
766|ABW_A24|ABW_XK03|0.1
767|ABW_A24|ABW_XNPISH|164.644
768|ABW_A25|ABW_A01|0.247
769|ABW_A25|ABW_A02|0.45
770|ABW_A25|ABW_A03|2.815
771|ABW_A25|ABW_A04|22.129
772|ABW_A25|ABW_A05|2.763
773|ABW_A25|ABW_A06|10.027
774|ABW_A25|ABW_A07|67.282
775|ABW_A25|ABW_A08|3.143
776|ABW_A25|ABW_A09|6.774
777|ABW_A25|ABW_A10|0.722
778|ABW_A25|ABW_A11|3.004
779|ABW_A25|ABW_A12|0.188
780|ABW_A25|ABW_A13|17.43
781|ABW_A25|ABW_A14|52.959
782|ABW_A25|ABW_A15|0.81
783|ABW_A25|ABW_A16|42.427
784|ABW_A25|ABW_A17|1.871
785|ABW_A25|ABW_A18|44.729
786|ABW_A25|ABW_A19|16.101
787|ABW_A25|ABW_A20|11.445
788|ABW_A25|ABW_A21|72.684
789|ABW_A25|ABW_A22|6.112
790|ABW_A25|ABW_A23|15.529
791|ABW_A25|ABW_A24|0.358
792|ABW_A25|ABW_A25|0.1
793|ABW_A25|ABW_A26|0.1
794|ABW_A25|ABW_XG|0.1
795|ABW_A25|ABW_XH|1517.78
796|ABW_A25|ABW_XK01|0.1
797|ABW_A25|ABW_XK02|0.05
798|ABW_A25|ABW_XK03|0.1
799|ABW_A25|ABW_XNPISH|85.498
800|ABW_A26|ABW_A01|0.1
801|ABW_A26|ABW_A02|0.159
802|ABW_A26|ABW_A03|0.455
803|ABW_A26|ABW_A04|0.122
804|ABW_A26|ABW_A05|0.1
805|ABW_A26|ABW_A06|0.109
806|ABW_A26|ABW_A07|0.32
807|ABW_A26|ABW_A08|0.1
808|ABW_A26|ABW_A09|0.1
809|ABW_A26|ABW_A10|0.1
810|ABW_A26|ABW_A11|0.103
811|ABW_A26|ABW_A12|0.503
812|ABW_A26|ABW_A13|0.253
813|ABW_A26|ABW_A14|0.215
814|ABW_A26|ABW_A15|0.104
815|ABW_A26|ABW_A16|0.106
816|ABW_A26|ABW_A17|0.1
817|ABW_A26|ABW_A18|0.354
818|ABW_A26|ABW_A19|0.101
819|ABW_A26|ABW_A20|0.1
820|ABW_A26|ABW_A21|0.1
821|ABW_A26|ABW_A22|0.1
822|ABW_A26|ABW_A23|0.1
823|ABW_A26|ABW_A24|0.1
824|ABW_A26|ABW_A25|0.1
825|ABW_A26|ABW_A26|0.102
826|ABW_A26|ABW_XG|0.118
827|ABW_A26|ABW_XH|0.1
828|ABW_A26|ABW_XK01|0.1
829|ABW_A26|ABW_XK02|0.092
830|ABW_A26|ABW_XK03|0.1
831|ABW_A26|ABW_XNPISH|0.1
832|AFG_A01|AFG_A01|18501.4
833|AFG_A01|AFG_A02|3.422
834|AFG_A01|AFG_A03|25.296
835|AFG_A01|AFG_A04|26933.8
836|AFG_A01|AFG_A05|270.412
837|AFG_A01|AFG_A06|2750.11
838|AFG_A01|AFG_A07|274.817
839|AFG_A01|AFG_A08|11.84
840|AFG_A01|AFG_A09|18.033
841|AFG_A01|AFG_A10|1.737
842|AFG_A01|AFG_A11|21.553
843|AFG_A01|AFG_A12|4.005
844|AFG_A01|AFG_A13|8.257
845|AFG_A01|AFG_A14|594.218
846|AFG_A01|AFG_A15|4.054
847|AFG_A01|AFG_A16|70.594
848|AFG_A01|AFG_A17|264.771
849|AFG_A01|AFG_A18|2142.3
850|AFG_A01|AFG_A19|19.285
851|AFG_A01|AFG_A20|4.242
852|AFG_A01|AFG_A21|1886.81
853|AFG_A01|AFG_A22|118.962
854|AFG_A01|AFG_A23|654.728
855|AFG_A01|AFG_A24|0.411
856|AFG_A01|AFG_A25|0.59
857|AFG_A01|AFG_A26|0.141
858|AFG_A01|AFG_XG|22.873
859|AFG_A01|AFG_XH|22593.5
860|AFG_A01|AFG_XK01|237.108
861|AFG_A01|AFG_XK02|847.065
862|AFG_A01|AFG_XK03|0.604
863|AFG_A01|AFG_XNPISH|222.373
864|AFG_A02|AFG_A01|39.147
865|AFG_A02|AFG_A02|78.851
866|AFG_A02|AFG_A03|0.166
867|AFG_A02|AFG_A04|4143.73
868|AFG_A02|AFG_A05|0.603
869|AFG_A02|AFG_A06|0.148
870|AFG_A02|AFG_A07|3.688
871|AFG_A02|AFG_A08|1.734
872|AFG_A02|AFG_A09|0.244
873|AFG_A02|AFG_A10|0.114
874|AFG_A02|AFG_A11|73.979
875|AFG_A02|AFG_A12|0.977
876|AFG_A02|AFG_A13|0.19
877|AFG_A02|AFG_A14|0.11
878|AFG_A02|AFG_A15|3.922
879|AFG_A02|AFG_A16|0.129
880|AFG_A02|AFG_A17|153.257
881|AFG_A02|AFG_A18|913.042
882|AFG_A02|AFG_A19|0.587
883|AFG_A02|AFG_A20|0.144
884|AFG_A02|AFG_A21|77.631
885|AFG_A02|AFG_A22|2.774
886|AFG_A02|AFG_A23|131.201
887|AFG_A02|AFG_A24|0.444
888|AFG_A02|AFG_A25|0.125
889|AFG_A02|AFG_A26|0.1
890|AFG_A02|AFG_XG|14.451
891|AFG_A02|AFG_XH|1192.37
892|AFG_A02|AFG_XK01|0.103
893|AFG_A02|AFG_XK02|76.977
894|AFG_A02|AFG_XK03|0.103
895|AFG_A02|AFG_XNPISH|6.417
896|AFG_A03|AFG_A01|715.874
897|AFG_A03|AFG_A02|17.96
898|AFG_A03|AFG_A03|1941.6
899|AFG_A03|AFG_A04|217.467
900|AFG_A03|AFG_A05|23.747
901|AFG_A03|AFG_A06|164.102
902|AFG_A03|AFG_A07|14760.5
903|AFG_A03|AFG_A08|1425.77
904|AFG_A03|AFG_A09|42.74
905|AFG_A03|AFG_A10|66.441
906|AFG_A03|AFG_A11|16.022
907|AFG_A03|AFG_A12|2476.92
908|AFG_A03|AFG_A13|19308.3
909|AFG_A03|AFG_A14|2530.26
910|AFG_A03|AFG_A15|2.024
911|AFG_A03|AFG_A16|61.452
912|AFG_A03|AFG_A17|43.522
913|AFG_A03|AFG_A18|93.086
914|AFG_A03|AFG_A19|1405.51
915|AFG_A03|AFG_A20|33.729
916|AFG_A03|AFG_A21|615.371
917|AFG_A03|AFG_A22|546.515
918|AFG_A03|AFG_A23|330.406
919|AFG_A03|AFG_A24|1.088
920|AFG_A03|AFG_A25|16.155
921|AFG_A03|AFG_A26|0.1
922|AFG_A03|AFG_XG|19.892
923|AFG_A03|AFG_XH|2450.87
924|AFG_A03|AFG_XK01|77.663
925|AFG_A03|AFG_XK02|1028.57
926|AFG_A03|AFG_XK03|0.253
927|AFG_A03|AFG_XNPISH|2.417
928|AFG_A04|AFG_A01|12411.7
929|AFG_A04|AFG_A02|112.102
930|AFG_A04|AFG_A03|5.686
931|AFG_A04|AFG_A04|30370.2
932|AFG_A04|AFG_A05|257.806
933|AFG_A04|AFG_A06|161.936
934|AFG_A04|AFG_A07|644.483
935|AFG_A04|AFG_A08|3.785
936|AFG_A04|AFG_A09|7.437
937|AFG_A04|AFG_A10|1.878
938|AFG_A04|AFG_A11|70.484
939|AFG_A04|AFG_A12|91.693
940|AFG_A04|AFG_A13|19.314
941|AFG_A04|AFG_A14|5.141
942|AFG_A04|AFG_A15|85.914
943|AFG_A04|AFG_A16|443.593
944|AFG_A04|AFG_A17|3516.05
945|AFG_A04|AFG_A18|23789.7
946|AFG_A04|AFG_A19|39.223
947|AFG_A04|AFG_A20|15.232
948|AFG_A04|AFG_A21|2480.42
949|AFG_A04|AFG_A22|1496.97
950|AFG_A04|AFG_A23|6740.35
951|AFG_A04|AFG_A24|97.214
952|AFG_A04|AFG_A25|3.534
953|AFG_A04|AFG_A26|0.1
954|AFG_A04|AFG_XG|0.1
955|AFG_A04|AFG_XH|171016.0
956|AFG_A04|AFG_XK01|0.101
957|AFG_A04|AFG_XK02|1625.63
958|AFG_A04|AFG_XK03|0.101
959|AFG_A04|AFG_XNPISH|2374.93
960|AFG_A05|AFG_A01|553.904
961|AFG_A05|AFG_A02|52.46
962|AFG_A05|AFG_A03|37.741
963|AFG_A05|AFG_A04|395.372
964|AFG_A05|AFG_A05|9602.14
965|AFG_A05|AFG_A06|646.432
966|AFG_A05|AFG_A07|893.354
967|AFG_A05|AFG_A08|119.447
968|AFG_A05|AFG_A09|695.669
969|AFG_A05|AFG_A10|532.072
970|AFG_A05|AFG_A11|794.346
971|AFG_A05|AFG_A12|29.489
972|AFG_A05|AFG_A13|109.475
973|AFG_A05|AFG_A14|665.676
974|AFG_A05|AFG_A15|34.212
975|AFG_A05|AFG_A16|673.597
976|AFG_A05|AFG_A17|1059.87
977|AFG_A05|AFG_A18|428.433
978|AFG_A05|AFG_A19|257.89
979|AFG_A05|AFG_A20|139.489
980|AFG_A05|AFG_A21|887.509
981|AFG_A05|AFG_A22|539.179
982|AFG_A05|AFG_A23|2002.43
983|AFG_A05|AFG_A24|13.29
984|AFG_A05|AFG_A25|69.182
985|AFG_A05|AFG_A26|0.1
986|AFG_A05|AFG_XG|2.355
987|AFG_A05|AFG_XH|25068.0
988|AFG_A05|AFG_XK01|1108.26
989|AFG_A05|AFG_XK02|269.656
990|AFG_A05|AFG_XK03|2.583
991|AFG_A05|AFG_XNPISH|332.615
992|AFG_A06|AFG_A01|2850.39
993|AFG_A06|AFG_A02|23.659
994|AFG_A06|AFG_A03|163.343
995|AFG_A06|AFG_A04|10803.6
996|AFG_A06|AFG_A05|825.781
997|AFG_A06|AFG_A06|28309.4
998|AFG_A06|AFG_A07|5838.55
999|AFG_A06|AFG_A08|971.265
1000|AFG_A06|AFG_A09|2446.14
1001|AFG_A06|AFG_A10|603.952
1002|AFG_A06|AFG_A11|4946.44
1003|AFG_A06|AFG_A12|217.198
1004|AFG_A06|AFG_A13|495.051
1005|AFG_A06|AFG_A14|10666.7
1006|AFG_A06|AFG_A15|185.036
1007|AFG_A06|AFG_A16|4482.68
1008|AFG_A06|AFG_A17|4450.01
1009|AFG_A06|AFG_A18|4155.12
1010|AFG_A06|AFG_A19|1714.97
1011|AFG_A06|AFG_A20|4651.68
1012|AFG_A06|AFG_A21|24046.2
1013|AFG_A06|AFG_A22|5395.55
1014|AFG_A06|AFG_A23|10274.7
1015|AFG_A06|AFG_A24|182.313
1016|AFG_A06|AFG_A25|294.576
1017|AFG_A06|AFG_A26|0.1
1018|AFG_A06|AFG_XG|83.78
1019|AFG_A06|AFG_XH|14063.0
1020|AFG_A06|AFG_XK01|263.951
1021|AFG_A06|AFG_XK02|336.248
1022|AFG_A06|AFG_XK03|0.678
1023|AFG_A06|AFG_XNPISH|161.029
1024|AFG_A07|AFG_A01|16163.9
1025|AFG_A07|AFG_A02|252.399
1026|AFG_A07|AFG_A03|1934.13
1027|AFG_A07|AFG_A04|11218.4
1028|AFG_A07|AFG_A05|5426.39
1029|AFG_A07|AFG_A06|6637.24
1030|AFG_A07|AFG_A07|87492.2
1031|AFG_A07|AFG_A08|3804.35
1032|AFG_A07|AFG_A09|13874.3
1033|AFG_A07|AFG_A10|6248.89
1034|AFG_A07|AFG_A11|3925.04
1035|AFG_A07|AFG_A12|4239.0
1036|AFG_A07|AFG_A13|3901.35
1037|AFG_A07|AFG_A14|31632.0
1038|AFG_A07|AFG_A15|145.312
1039|AFG_A07|AFG_A16|3248.06
1040|AFG_A07|AFG_A17|3847.72
1041|AFG_A07|AFG_A18|4635.75
1042|AFG_A07|AFG_A19|17826.8
1043|AFG_A07|AFG_A20|2567.3
1044|AFG_A07|AFG_A21|16652.3
1045|AFG_A07|AFG_A22|9916.52
1046|AFG_A07|AFG_A23|36506.4
1047|AFG_A07|AFG_A24|218.199
1048|AFG_A07|AFG_A25|552.263
1049|AFG_A07|AFG_A26|0.1
1050|AFG_A07|AFG_XG|196.049
1051|AFG_A07|AFG_XH|75206.9
1052|AFG_A07|AFG_XK01|741.39
1053|AFG_A07|AFG_XK02|471.195
1054|AFG_A07|AFG_XK03|1.756
1055|AFG_A07|AFG_XNPISH|1375.98
1056|AFG_A08|AFG_A01|935.464
1057|AFG_A08|AFG_A02|20.389
1058|AFG_A08|AFG_A03|825.879
1059|AFG_A08|AFG_A04|8453.53
1060|AFG_A08|AFG_A05|364.213
1061|AFG_A08|AFG_A06|1111.67
1062|AFG_A08|AFG_A07|5638.73
1063|AFG_A08|AFG_A08|43855.1
1064|AFG_A08|AFG_A09|26130.1
1065|AFG_A08|AFG_A10|8120.91
1066|AFG_A08|AFG_A11|4329.1
1067|AFG_A08|AFG_A12|1595.93
1068|AFG_A08|AFG_A13|447.114
1069|AFG_A08|AFG_A14|24282.7
1070|AFG_A08|AFG_A15|61.152
1071|AFG_A08|AFG_A16|1610.41
1072|AFG_A08|AFG_A17|1293.41
1073|AFG_A08|AFG_A18|2263.39
1074|AFG_A08|AFG_A19|2188.69
1075|AFG_A08|AFG_A20|802.3
1076|AFG_A08|AFG_A21|8369.51
1077|AFG_A08|AFG_A22|1461.09
1078|AFG_A08|AFG_A23|1776.09
1079|AFG_A08|AFG_A24|51.829
1080|AFG_A08|AFG_A25|160.557
1081|AFG_A08|AFG_A26|0.1
1082|AFG_A08|AFG_XG|72.711
1083|AFG_A08|AFG_XH|2646.95
1084|AFG_A08|AFG_XK01|3159.92
1085|AFG_A08|AFG_XK02|1058.98
1086|AFG_A08|AFG_XK03|7.223
1087|AFG_A08|AFG_XNPISH|41.34
1088|AFG_A09|AFG_A01|1161.18
1089|AFG_A09|AFG_A02|77.614
1090|AFG_A09|AFG_A03|1831.39
1091|AFG_A09|AFG_A04|2041.85
1092|AFG_A09|AFG_A05|501.303
1093|AFG_A09|AFG_A06|1932.54
1094|AFG_A09|AFG_A07|6047.59
1095|AFG_A09|AFG_A08|5154.72
1096|AFG_A09|AFG_A09|87140.4
1097|AFG_A09|AFG_A10|38511.3
1098|AFG_A09|AFG_A11|4188.93
1099|AFG_A09|AFG_A12|25.497
1100|AFG_A09|AFG_A13|2322.53
1101|AFG_A09|AFG_A14|18969.5
1102|AFG_A09|AFG_A15|276.269
1103|AFG_A09|AFG_A16|4886.29
1104|AFG_A09|AFG_A17|6090.29
1105|AFG_A09|AFG_A18|2210.11
1106|AFG_A09|AFG_A19|3078.69
1107|AFG_A09|AFG_A20|5032.09
1108|AFG_A09|AFG_A21|23530.0
1109|AFG_A09|AFG_A22|10498.3
1110|AFG_A09|AFG_A23|14500.7
1111|AFG_A09|AFG_A24|172.937
1112|AFG_A09|AFG_A25|186.357
1113|AFG_A09|AFG_A26|0.146
1114|AFG_A09|AFG_XG|5275.95
1115|AFG_A09|AFG_XH|55581.5
1116|AFG_A09|AFG_XK01|89123.0
1117|AFG_A09|AFG_XK02|2714.99
1118|AFG_A09|AFG_XK03|201.389
1119|AFG_A09|AFG_XNPISH|403.992
1120|AFG_A10|AFG_A01|304.114
1121|AFG_A10|AFG_A02|84.624
1122|AFG_A10|AFG_A03|315.812
1123|AFG_A10|AFG_A04|480.781
1124|AFG_A10|AFG_A05|30.424
1125|AFG_A10|AFG_A06|68.071
1126|AFG_A10|AFG_A07|1220.29
1127|AFG_A10|AFG_A08|273.456
1128|AFG_A10|AFG_A09|4643.8
1129|AFG_A10|AFG_A10|38731.0
1130|AFG_A10|AFG_A11|1263.47
1131|AFG_A10|AFG_A12|18.034
1132|AFG_A10|AFG_A13|88.655
1133|AFG_A10|AFG_A14|3798.54
1134|AFG_A10|AFG_A15|185.034
1135|AFG_A10|AFG_A16|931.301
1136|AFG_A10|AFG_A17|5433.81
1137|AFG_A10|AFG_A18|252.432
1138|AFG_A10|AFG_A19|4107.02
1139|AFG_A10|AFG_A20|490.255
1140|AFG_A10|AFG_A21|7521.78
1141|AFG_A10|AFG_A22|7936.76
1142|AFG_A10|AFG_A23|717.719
1143|AFG_A10|AFG_A24|87.5
1144|AFG_A10|AFG_A25|31.631
1145|AFG_A10|AFG_A26|0.169
1146|AFG_A10|AFG_XG|4320.75
1147|AFG_A10|AFG_XH|58041.5
1148|AFG_A10|AFG_XK01|32219.3
1149|AFG_A10|AFG_XK02|4642.24
1150|AFG_A10|AFG_XK03|72.867
1151|AFG_A10|AFG_XNPISH|1097.27
1152|AFG_A11|AFG_A01|349.668
1153|AFG_A11|AFG_A02|64.36
1154|AFG_A11|AFG_A03|116.875
1155|AFG_A11|AFG_A04|1012.74
1156|AFG_A11|AFG_A05|589.732
1157|AFG_A11|AFG_A06|780.212
1158|AFG_A11|AFG_A07|719.171
1159|AFG_A11|AFG_A08|322.33
1160|AFG_A11|AFG_A09|1059.85
1161|AFG_A11|AFG_A10|2267.95
1162|AFG_A11|AFG_A11|1401.14
1163|AFG_A11|AFG_A12|36.484
1164|AFG_A11|AFG_A13|343.088
1165|AFG_A11|AFG_A14|5560.94
1166|AFG_A11|AFG_A15|73.029
1167|AFG_A11|AFG_A16|1563.53
1168|AFG_A11|AFG_A17|1759.85
1169|AFG_A11|AFG_A18|1655.08
1170|AFG_A11|AFG_A19|602.061
1171|AFG_A11|AFG_A20|790.272
1172|AFG_A11|AFG_A21|6837.8
1173|AFG_A11|AFG_A22|968.421
1174|AFG_A11|AFG_A23|4406.31
1175|AFG_A11|AFG_A24|41.222
1176|AFG_A11|AFG_A25|59.472
1177|AFG_A11|AFG_A26|0.1
1178|AFG_A11|AFG_XG|635.371
1179|AFG_A11|AFG_XH|19879.8
1180|AFG_A11|AFG_XK01|6428.25
1181|AFG_A11|AFG_XK02|452.142
1182|AFG_A11|AFG_XK03|14.604
1183|AFG_A11|AFG_XNPISH|387.506
1184|AFG_A12|AFG_A01|24.09
1185|AFG_A12|AFG_A02|0.1
1186|AFG_A12|AFG_A03|16.577
1187|AFG_A12|AFG_A04|55.259
1188|AFG_A12|AFG_A05|5.731
1189|AFG_A12|AFG_A06|162.069
1190|AFG_A12|AFG_A07|325.223
1191|AFG_A12|AFG_A08|870.095
1192|AFG_A12|AFG_A09|16.489
1193|AFG_A12|AFG_A10|0.258
1194|AFG_A12|AFG_A11|11.22
1195|AFG_A12|AFG_A12|415.433
1196|AFG_A12|AFG_A13|406.214
1197|AFG_A12|AFG_A14|19.731
1198|AFG_A12|AFG_A15|0.779
1199|AFG_A12|AFG_A16|1.534
1200|AFG_A12|AFG_A17|66.491
1201|AFG_A12|AFG_A18|17.657
1202|AFG_A12|AFG_A19|65.265
1203|AFG_A12|AFG_A20|35.73
1204|AFG_A12|AFG_A21|159.886
1205|AFG_A12|AFG_A22|1.351
1206|AFG_A12|AFG_A23|134.517
1207|AFG_A12|AFG_A24|0.109
1208|AFG_A12|AFG_A25|0.105
1209|AFG_A12|AFG_A26|0.1
1210|AFG_A12|AFG_XG|81.063
1211|AFG_A12|AFG_XH|12442.1
1212|AFG_A12|AFG_XK01|0.1
1213|AFG_A12|AFG_XK02|1246.11
1214|AFG_A12|AFG_XK03|0.1
1215|AFG_A12|AFG_XNPISH|363.434
1216|AFG_A13|AFG_A01|3710.82
1217|AFG_A13|AFG_A02|8.105
1218|AFG_A13|AFG_A03|1422.39
1219|AFG_A13|AFG_A04|3810.93
1220|AFG_A13|AFG_A05|729.381
1221|AFG_A13|AFG_A06|2655.84
1222|AFG_A13|AFG_A07|8901.71
1223|AFG_A13|AFG_A08|3128.01
1224|AFG_A13|AFG_A09|2300.46
1225|AFG_A13|AFG_A10|547.811
1226|AFG_A13|AFG_A11|338.285
1227|AFG_A13|AFG_A12|125.552
1228|AFG_A13|AFG_A13|3938.1
1229|AFG_A13|AFG_A14|1330.74
1230|AFG_A13|AFG_A15|134.772
1231|AFG_A13|AFG_A16|1673.63
1232|AFG_A13|AFG_A17|4960.29
1233|AFG_A13|AFG_A18|6967.1
1234|AFG_A13|AFG_A19|2165.89
1235|AFG_A13|AFG_A20|1261.97
1236|AFG_A13|AFG_A21|11306.7
1237|AFG_A13|AFG_A22|3484.71
1238|AFG_A13|AFG_A23|11844.2
1239|AFG_A13|AFG_A24|46.133
1240|AFG_A13|AFG_A25|125.561
1241|AFG_A13|AFG_A26|0.1
1242|AFG_A13|AFG_XG|0.1
1243|AFG_A13|AFG_XH|63414.5
1244|AFG_A13|AFG_XK01|0.1
1245|AFG_A13|AFG_XK02|0.939
1246|AFG_A13|AFG_XK03|0.1
1247|AFG_A13|AFG_XNPISH|973.988
1248|AFG_A14|AFG_A01|1556.14
1249|AFG_A14|AFG_A02|14.469
1250|AFG_A14|AFG_A03|3285.96
1251|AFG_A14|AFG_A04|1720.07
1252|AFG_A14|AFG_A05|344.3
1253|AFG_A14|AFG_A06|1429.54
1254|AFG_A14|AFG_A07|4135.33
1255|AFG_A14|AFG_A08|1658.01
1256|AFG_A14|AFG_A09|1732.42
1257|AFG_A14|AFG_A10|348.809
1258|AFG_A14|AFG_A11|366.014
1259|AFG_A14|AFG_A12|4.87
1260|AFG_A14|AFG_A13|10186.4
1261|AFG_A14|AFG_A14|1650.77
1262|AFG_A14|AFG_A15|148.789
1263|AFG_A14|AFG_A16|2510.52
1264|AFG_A14|AFG_A17|4050.75
1265|AFG_A14|AFG_A18|3885.08
1266|AFG_A14|AFG_A19|4623.69
1267|AFG_A14|AFG_A20|4025.05
1268|AFG_A14|AFG_A21|50675.5
1269|AFG_A14|AFG_A22|13182.7
1270|AFG_A14|AFG_A23|13869.4
1271|AFG_A14|AFG_A24|157.609
1272|AFG_A14|AFG_A25|185.452
1273|AFG_A14|AFG_A26|0.109
1274|AFG_A14|AFG_XG|12931.8
1275|AFG_A14|AFG_XH|1938.3
1276|AFG_A14|AFG_XK01|254128.0
1277|AFG_A14|AFG_XK02|0.053
1278|AFG_A14|AFG_XK03|574.064
1279|AFG_A14|AFG_XNPISH|58.102
1280|AFG_A15|AFG_A01|314.524
1281|AFG_A15|AFG_A02|3.812
1282|AFG_A15|AFG_A03|20.339
1283|AFG_A15|AFG_A04|334.7
1284|AFG_A15|AFG_A05|64.925
1285|AFG_A15|AFG_A06|132.184
1286|AFG_A15|AFG_A07|297.392
1287|AFG_A15|AFG_A08|100.903
1288|AFG_A15|AFG_A09|250.352
1289|AFG_A15|AFG_A10|75.868
1290|AFG_A15|AFG_A11|68.75
1291|AFG_A15|AFG_A12|3.288
1292|AFG_A15|AFG_A13|35.833
1293|AFG_A15|AFG_A14|455.215
1294|AFG_A15|AFG_A15|5.555
1295|AFG_A15|AFG_A16|145.65
1296|AFG_A15|AFG_A17|121.508
1297|AFG_A15|AFG_A18|341.285
1298|AFG_A15|AFG_A19|136.312
1299|AFG_A15|AFG_A20|38.626
1300|AFG_A15|AFG_A21|416.859
1301|AFG_A15|AFG_A22|86.587
1302|AFG_A15|AFG_A23|347.376
1303|AFG_A15|AFG_A24|2.653
1304|AFG_A15|AFG_A25|5.243
1305|AFG_A15|AFG_A26|0.1
1306|AFG_A15|AFG_XG|20.257
1307|AFG_A15|AFG_XH|10807.4
1308|AFG_A15|AFG_XK01|677.09
1309|AFG_A15|AFG_XK02|20.98
1310|AFG_A15|AFG_XK03|1.609
1311|AFG_A15|AFG_XNPISH|183.846
1312|AFG_A16|AFG_A01|9530.07
1313|AFG_A16|AFG_A02|180.228
1314|AFG_A16|AFG_A03|870.956
1315|AFG_A16|AFG_A04|17847.9
1316|AFG_A16|AFG_A05|3166.88
1317|AFG_A16|AFG_A06|7523.77
1318|AFG_A16|AFG_A07|15655.6
1319|AFG_A16|AFG_A08|5965.88
1320|AFG_A16|AFG_A09|16748.6
1321|AFG_A16|AFG_A10|5236.2
1322|AFG_A16|AFG_A11|3365.2
1323|AFG_A16|AFG_A12|47.795
1324|AFG_A16|AFG_A13|1771.38
1325|AFG_A16|AFG_A14|14048.6
1326|AFG_A16|AFG_A15|260.559
1327|AFG_A16|AFG_A16|7470.49
1328|AFG_A16|AFG_A17|5304.23
1329|AFG_A16|AFG_A18|12271.2
1330|AFG_A16|AFG_A19|4062.74
1331|AFG_A16|AFG_A20|1997.45
1332|AFG_A16|AFG_A21|15454.0
1333|AFG_A16|AFG_A22|4912.76
1334|AFG_A16|AFG_A23|16343.7
1335|AFG_A16|AFG_A24|146.611
1336|AFG_A16|AFG_A25|244.75
1337|AFG_A16|AFG_A26|0.1
1338|AFG_A16|AFG_XG|1086.88
1339|AFG_A16|AFG_XH|141056.0
1340|AFG_A16|AFG_XK01|27967.7
1341|AFG_A16|AFG_XK02|1286.11
1342|AFG_A16|AFG_XK03|63.249
1343|AFG_A16|AFG_XNPISH|2090.33
1344|AFG_A17|AFG_A01|784.059
1345|AFG_A17|AFG_A02|26.67
1346|AFG_A17|AFG_A03|124.809
