|ROW|COLNew|Value
682|ABW_A22|ABW_A11|16.689
683|ABW_A22|ABW_A12|0.202
684|ABW_A22|ABW_A13|4.352
685|ABW_A22|ABW_A14|38.741
686|ABW_A22|ABW_A15|1.238
687|ABW_A22|ABW_A16|17.086
688|ABW_A22|ABW_A17|34.395
689|ABW_A22|ABW_A18|144.644
690|ABW_A22|ABW_A19|54.169
691|ABW_A22|ABW_A20|50.886
692|ABW_A22|ABW_A21|494.626
693|ABW_A22|ABW_A22|281.106
694|ABW_A22|ABW_A23|190.726
695|ABW_A22|ABW_A24|19.747
696|ABW_A22|ABW_A25|95.706
697|ABW_A22|ABW_A26|0.101
698|ABW_A22|ABW_XG|290406.0
699|ABW_A22|ABW_XH|3337.88
700|ABW_A22|ABW_XK01|71056.2
701|ABW_A22|ABW_XK02|0.067
702|ABW_A22|ABW_XK03|222.161
703|ABW_A22|ABW_XNPISH|147.833
704|ABW_A23|ABW_A01|31.749
705|ABW_A23|ABW_A02|17.487
706|ABW_A23|ABW_A03|102.8
707|ABW_A23|ABW_A04|479.256
708|ABW_A23|ABW_A05|39.762
709|ABW_A23|ABW_A06|304.067
710|ABW_A23|ABW_A07|1965.88
711|ABW_A23|ABW_A08|47.73
712|ABW_A23|ABW_A09|113.364
713|ABW_A23|ABW_A10|32.434
714|ABW_A23|ABW_A11|106.084
715|ABW_A23|ABW_A12|2.521
716|ABW_A23|ABW_A13|988.487
717|ABW_A23|ABW_A14|1873.42
718|ABW_A23|ABW_A15|43.534
719|ABW_A23|ABW_A16|811.091
720|ABW_A23|ABW_A17|1108.41
721|ABW_A23|ABW_A18|5287.48
722|ABW_A23|ABW_A19|1184.69
723|ABW_A23|ABW_A20|2553.75
724|ABW_A23|ABW_A21|11202.9
725|ABW_A23|ABW_A22|6383.44
726|ABW_A23|ABW_A23|7375.97
727|ABW_A23|ABW_A24|88.209
728|ABW_A23|ABW_A25|75.922
729|ABW_A23|ABW_A26|0.1
730|ABW_A23|ABW_XG|180438.0
731|ABW_A23|ABW_XH|186047.0
732|ABW_A23|ABW_XK01|14636.0
733|ABW_A23|ABW_XK02|3.534
734|ABW_A23|ABW_XK03|45.851
735|ABW_A23|ABW_XNPISH|8216.16
736|ABW_A24|ABW_A01|0.105
737|ABW_A24|ABW_A02|0.1
738|ABW_A24|ABW_A03|0.487
739|ABW_A24|ABW_A04|0.197
740|ABW_A24|ABW_A05|0.109
741|ABW_A24|ABW_A06|0.145
742|ABW_A24|ABW_A07|0.612
743|ABW_A24|ABW_A08|0.117
744|ABW_A24|ABW_A09|0.117
745|ABW_A24|ABW_A10|0.109
746|ABW_A24|ABW_A11|0.131
747|ABW_A24|ABW_A12|0.416
748|ABW_A24|ABW_A13|0.349
749|ABW_A24|ABW_A14|0.271
750|ABW_A24|ABW_A15|0.127
751|ABW_A24|ABW_A16|0.142
752|ABW_A24|ABW_A17|0.155
753|ABW_A24|ABW_A18|0.958
754|ABW_A24|ABW_A19|0.17
755|ABW_A24|ABW_A20|0.151
756|ABW_A24|ABW_A21|0.45
757|ABW_A24|ABW_A22|111.502
758|ABW_A24|ABW_A23|19.349
759|ABW_A24|ABW_A24|0.121
760|ABW_A24|ABW_A25|0.11
761|ABW_A24|ABW_A26|0.1
762|ABW_A24|ABW_XG|224.386
763|ABW_A24|ABW_XH|3576.39
764|ABW_A24|ABW_XK01|0.135
765|ABW_A24|ABW_XK02|0.084
766|ABW_A24|ABW_XK03|0.135
767|ABW_A24|ABW_XNPISH|203.698
768|ABW_A25|ABW_A01|0.428
769|ABW_A25|ABW_A02|0.425
770|ABW_A25|ABW_A03|9.581
771|ABW_A25|ABW_A04|57.583
772|ABW_A25|ABW_A05|6.226
773|ABW_A25|ABW_A06|28.749
774|ABW_A25|ABW_A07|229.301
775|ABW_A25|ABW_A08|5.99
776|ABW_A25|ABW_A09|12.742
777|ABW_A25|ABW_A10|1.147
778|ABW_A25|ABW_A11|8.1
779|ABW_A25|ABW_A12|0.443
780|ABW_A25|ABW_A13|54.527
781|ABW_A25|ABW_A14|141.768
782|ABW_A25|ABW_A15|2.565
783|ABW_A25|ABW_A16|102.278
784|ABW_A25|ABW_A17|6.536
785|ABW_A25|ABW_A18|108.097
786|ABW_A25|ABW_A19|51.303
787|ABW_A25|ABW_A20|35.442
788|ABW_A25|ABW_A21|168.685
789|ABW_A25|ABW_A22|16.854
790|ABW_A25|ABW_A23|37.211
791|ABW_A25|ABW_A24|0.911
792|ABW_A25|ABW_A25|0.12
793|ABW_A25|ABW_A26|0.154
794|ABW_A25|ABW_XG|0.149
795|ABW_A25|ABW_XH|2079.79
796|ABW_A25|ABW_XK01|0.163
797|ABW_A25|ABW_XK02|0.045
798|ABW_A25|ABW_XK03|0.163
799|ABW_A25|ABW_XNPISH|117.157
800|ABW_A26|ABW_A01|0.206
801|ABW_A26|ABW_A02|0.176
802|ABW_A26|ABW_A03|1.702
803|ABW_A26|ABW_A04|0.337
804|ABW_A26|ABW_A05|0.233
805|ABW_A26|ABW_A06|0.349
806|ABW_A26|ABW_A07|1.157
807|ABW_A26|ABW_A08|0.212
808|ABW_A26|ABW_A09|0.21
809|ABW_A26|ABW_A10|0.177
810|ABW_A26|ABW_A11|0.307
811|ABW_A26|ABW_A12|1.284
812|ABW_A26|ABW_A13|0.846
813|ABW_A26|ABW_A14|0.588
814|ABW_A26|ABW_A15|0.333
815|ABW_A26|ABW_A16|0.285
816|ABW_A26|ABW_A17|0.351
817|ABW_A26|ABW_A18|0.894
818|ABW_A26|ABW_A19|0.347
819|ABW_A26|ABW_A20|0.329
820|ABW_A26|ABW_A21|0.248
821|ABW_A26|ABW_A22|0.291
822|ABW_A26|ABW_A23|0.257
823|ABW_A26|ABW_A24|0.294
824|ABW_A26|ABW_A25|0.142
825|ABW_A26|ABW_A26|0.124
826|ABW_A26|ABW_XG|0.179
827|ABW_A26|ABW_XH|0.146
828|ABW_A26|ABW_XK01|0.166
829|ABW_A26|ABW_XK02|0.088
830|ABW_A26|ABW_XK03|0.166
831|ABW_A26|ABW_XNPISH|0.146
832|AFG_A01|AFG_A01|33839.5
833|AFG_A01|AFG_A02|5.156
834|AFG_A01|AFG_A03|72.275
835|AFG_A01|AFG_A04|60599.1
836|AFG_A01|AFG_A05|593.549
837|AFG_A01|AFG_A06|6817.93
838|AFG_A01|AFG_A07|662.279
839|AFG_A01|AFG_A08|28.621
840|AFG_A01|AFG_A09|43.276
841|AFG_A01|AFG_A10|4.167
842|AFG_A01|AFG_A11|52.066
843|AFG_A01|AFG_A12|7.91
844|AFG_A01|AFG_A13|25.437
845|AFG_A01|AFG_A14|1432.61
846|AFG_A01|AFG_A15|7.942
847|AFG_A01|AFG_A16|171.235
848|AFG_A01|AFG_A17|680.181
849|AFG_A01|AFG_A18|5188.92
850|AFG_A01|AFG_A19|45.673
851|AFG_A01|AFG_A20|10.085
852|AFG_A01|AFG_A21|4434.73
853|AFG_A01|AFG_A22|293.517
854|AFG_A01|AFG_A23|1587.46
855|AFG_A01|AFG_A24|0.723
856|AFG_A01|AFG_A25|1.348
857|AFG_A01|AFG_A26|0.118
858|AFG_A01|AFG_XG|42.709
859|AFG_A01|AFG_XH|43165.5
860|AFG_A01|AFG_XK01|462.962
861|AFG_A01|AFG_XK02|1548.89
862|AFG_A01|AFG_XK03|1.18
863|AFG_A01|AFG_XNPISH|424.85
864|AFG_A02|AFG_A01|86.994
865|AFG_A02|AFG_A02|144.22
866|AFG_A02|AFG_A03|0.656
867|AFG_A02|AFG_A04|12229.9
868|AFG_A02|AFG_A05|1.656
869|AFG_A02|AFG_A06|0.49
870|AFG_A02|AFG_A07|11.811
871|AFG_A02|AFG_A08|5.593
872|AFG_A02|AFG_A09|0.778
873|AFG_A02|AFG_A10|0.359
874|AFG_A02|AFG_A11|232.366
875|AFG_A02|AFG_A12|2.49
876|AFG_A02|AFG_A13|0.779
877|AFG_A02|AFG_A14|0.355
878|AFG_A02|AFG_A15|9.769
879|AFG_A02|AFG_A16|0.419
880|AFG_A02|AFG_A17|542.995
881|AFG_A02|AFG_A18|2746.92
882|AFG_A02|AFG_A19|1.828
883|AFG_A02|AFG_A20|0.418
884|AFG_A02|AFG_A21|223.717
885|AFG_A02|AFG_A22|9.056
886|AFG_A02|AFG_A23|391.268
887|AFG_A02|AFG_A24|0.977
888|AFG_A02|AFG_A25|0.364
889|AFG_A02|AFG_A26|0.112
890|AFG_A02|AFG_XG|28.48
891|AFG_A02|AFG_XH|2405.8
892|AFG_A02|AFG_XK01|0.216
893|AFG_A02|AFG_XK02|149.165
894|AFG_A02|AFG_XK03|0.216
895|AFG_A02|AFG_XNPISH|12.948
896|AFG_A03|AFG_A01|845.413
897|AFG_A03|AFG_A02|15.283
898|AFG_A03|AFG_A03|3551.24
899|AFG_A03|AFG_A04|325.734
900|AFG_A03|AFG_A05|30.472
901|AFG_A03|AFG_A06|261.015
902|AFG_A03|AFG_A07|24141.0
903|AFG_A03|AFG_A08|2243.93
904|AFG_A03|AFG_A09|70.61
905|AFG_A03|AFG_A10|103.264
906|AFG_A03|AFG_A11|23.702
907|AFG_A03|AFG_A12|2762.44
908|AFG_A03|AFG_A13|40196.3
909|AFG_A03|AFG_A14|4235.03
910|AFG_A03|AFG_A15|2.206
911|AFG_A03|AFG_A16|104.969
912|AFG_A03|AFG_A17|75.43
913|AFG_A03|AFG_A18|159.34
914|AFG_A03|AFG_A19|2298.98
915|AFG_A03|AFG_A20|58.484
916|AFG_A03|AFG_A21|1164.2
917|AFG_A03|AFG_A22|944.732
918|AFG_A03|AFG_A23|620.459
919|AFG_A03|AFG_A24|1.068
920|AFG_A03|AFG_A25|21.08
921|AFG_A03|AFG_A26|0.11
922|AFG_A03|AFG_XG|34.233
923|AFG_A03|AFG_XH|4324.87
924|AFG_A03|AFG_XK01|138.07
925|AFG_A03|AFG_XK02|1730.78
926|AFG_A03|AFG_XK03|0.45
927|AFG_A03|AFG_XNPISH|4.266
928|AFG_A04|AFG_A01|18561.1
929|AFG_A04|AFG_A02|127.125
930|AFG_A04|AFG_A03|12.864
931|AFG_A04|AFG_A04|55547.9
932|AFG_A04|AFG_A05|437.686
933|AFG_A04|AFG_A06|319.015
934|AFG_A04|AFG_A07|1264.97
935|AFG_A04|AFG_A08|7.303
936|AFG_A04|AFG_A09|14.598
937|AFG_A04|AFG_A10|3.604
938|AFG_A04|AFG_A11|133.454
939|AFG_A04|AFG_A12|137.275
940|AFG_A04|AFG_A13|48.038
941|AFG_A04|AFG_A14|10.255
942|AFG_A04|AFG_A15|128.011
943|AFG_A04|AFG_A16|884.838
944|AFG_A04|AFG_A17|7383.68
945|AFG_A04|AFG_A18|48384.1
946|AFG_A04|AFG_A19|75.948
947|AFG_A04|AFG_A20|30.454
948|AFG_A04|AFG_A21|5236.01
949|AFG_A04|AFG_A22|3075.24
950|AFG_A04|AFG_A23|14440.3
951|AFG_A04|AFG_A24|129.185
952|AFG_A04|AFG_A25|6.233
953|AFG_A04|AFG_A26|0.115
954|AFG_A04|AFG_XG|0.18
955|AFG_A04|AFG_XH|315136.0
956|AFG_A04|AFG_XK01|0.188
957|AFG_A04|AFG_XK02|2853.08
958|AFG_A04|AFG_XK03|0.188
959|AFG_A04|AFG_XNPISH|4376.36
960|AFG_A05|AFG_A01|848.131
961|AFG_A05|AFG_A02|64.051
962|AFG_A05|AFG_A03|99.683
963|AFG_A05|AFG_A04|784.006
964|AFG_A05|AFG_A05|17562.6
965|AFG_A05|AFG_A06|1448.43
966|AFG_A05|AFG_A07|1954.47
967|AFG_A05|AFG_A08|260.886
968|AFG_A05|AFG_A09|1518.82
969|AFG_A05|AFG_A10|1133.01
970|AFG_A05|AFG_A11|1685.12
971|AFG_A05|AFG_A12|48.59
972|AFG_A05|AFG_A13|312.702
973|AFG_A05|AFG_A14|1457.83
974|AFG_A05|AFG_A15|55.43
975|AFG_A05|AFG_A16|1502.83
976|AFG_A05|AFG_A17|2445.08
977|AFG_A05|AFG_A18|939.992
978|AFG_A05|AFG_A19|558.565
979|AFG_A05|AFG_A20|307.27
980|AFG_A05|AFG_A21|1970.9
981|AFG_A05|AFG_A22|1205.01
982|AFG_A05|AFG_A23|4533.74
983|AFG_A05|AFG_A24|19.053
984|AFG_A05|AFG_A25|134.59
985|AFG_A05|AFG_A26|0.113
986|AFG_A05|AFG_XG|4.291
987|AFG_A05|AFG_XH|46717.1
988|AFG_A05|AFG_XK01|2104.78
989|AFG_A05|AFG_XK02|482.264
990|AFG_A05|AFG_XK03|4.905
991|AFG_A05|AFG_XNPISH|619.865
992|AFG_A06|AFG_A01|3867.12
993|AFG_A06|AFG_A02|23.958
994|AFG_A06|AFG_A03|349.924
995|AFG_A06|AFG_A04|18507.3
996|AFG_A06|AFG_A05|1244.2
997|AFG_A06|AFG_A06|51778.7
998|AFG_A06|AFG_A07|10902.8
999|AFG_A06|AFG_A08|1761.67
1000|AFG_A06|AFG_A09|4601.66
1001|AFG_A06|AFG_A10|1081.25
1002|AFG_A06|AFG_A11|8552.85
1003|AFG_A06|AFG_A12|288.654
1004|AFG_A06|AFG_A13|1173.33
1005|AFG_A06|AFG_A14|20348.0
1006|AFG_A06|AFG_A15|241.668
1007|AFG_A06|AFG_A16|8701.48
1008|AFG_A06|AFG_A17|8817.69
1009|AFG_A06|AFG_A18|7973.27
1010|AFG_A06|AFG_A19|3200.49
1011|AFG_A06|AFG_A20|8976.37
1012|AFG_A06|AFG_A21|49349.6
1013|AFG_A06|AFG_A22|10535.1
1014|AFG_A06|AFG_A23|21151.0
1015|AFG_A06|AFG_A24|213.036
1016|AFG_A06|AFG_A25|455.891
1017|AFG_A06|AFG_A26|0.112
1018|AFG_A06|AFG_XG|148.294
1019|AFG_A06|AFG_XH|25495.9
1020|AFG_A06|AFG_XK01|485.041
1021|AFG_A06|AFG_XK02|582.671
1022|AFG_A06|AFG_XK03|1.246
1023|AFG_A06|AFG_XNPISH|291.941
1024|AFG_A07|AFG_A01|22546.5
1025|AFG_A07|AFG_A02|263.931
1026|AFG_A07|AFG_A03|4016.47
1027|AFG_A07|AFG_A04|19277.7
1028|AFG_A07|AFG_A05|8354.98
1029|AFG_A07|AFG_A06|12015.1
1030|AFG_A07|AFG_A07|160026.0
1031|AFG_A07|AFG_A08|6779.88
1032|AFG_A07|AFG_A09|25650.2
1033|AFG_A07|AFG_A10|11100.2
1034|AFG_A07|AFG_A11|6769.05
1035|AFG_A07|AFG_A12|5750.96
1036|AFG_A07|AFG_A13|8972.85
1037|AFG_A07|AFG_A14|59768.8
1038|AFG_A07|AFG_A15|195.288
1039|AFG_A07|AFG_A16|6154.59
1040|AFG_A07|AFG_A17|7595.41
1041|AFG_A07|AFG_A18|8859.53
1042|AFG_A07|AFG_A19|32541.9
1043|AFG_A07|AFG_A20|4859.87
1044|AFG_A07|AFG_A21|34046.0
1045|AFG_A07|AFG_A22|19239.6
1046|AFG_A07|AFG_A23|75009.9
1047|AFG_A07|AFG_A24|263.518
1048|AFG_A07|AFG_A25|873.371
1049|AFG_A07|AFG_A26|0.113
1050|AFG_A07|AFG_XG|346.9
1051|AFG_A07|AFG_XH|136376.0
1052|AFG_A07|AFG_XK01|1361.25
1053|AFG_A07|AFG_XK02|813.911
1054|AFG_A07|AFG_XK03|3.224
1055|AFG_A07|AFG_XNPISH|2495.13
1056|AFG_A08|AFG_A01|1300.41
1057|AFG_A08|AFG_A02|21.192
1058|AFG_A08|AFG_A03|1785.38
1059|AFG_A08|AFG_A04|14770.8
1060|AFG_A08|AFG_A05|562.189
1061|AFG_A08|AFG_A06|2074.67
1062|AFG_A08|AFG_A07|10684.6
1063|AFG_A08|AFG_A08|80212.2
1064|AFG_A08|AFG_A09|49880.2
1065|AFG_A08|AFG_A10|14787.7
1066|AFG_A08|AFG_A11|7607.65
1067|AFG_A08|AFG_A12|2174.29
1068|AFG_A08|AFG_A13|1070.28
1069|AFG_A08|AFG_A14|47121.8
1070|AFG_A08|AFG_A15|82.024
1071|AFG_A08|AFG_A16|3168.15
1072|AFG_A08|AFG_A17|2614.02
1073|AFG_A08|AFG_A18|4400.95
1074|AFG_A08|AFG_A19|4138.19
1075|AFG_A08|AFG_A20|1562.78
1076|AFG_A08|AFG_A21|17373.9
1077|AFG_A08|AFG_A22|2899.0
1078|AFG_A08|AFG_A23|3701.2
1079|AFG_A08|AFG_A24|62.361
1080|AFG_A08|AFG_A25|254.131
1081|AFG_A08|AFG_A26|0.112
1082|AFG_A08|AFG_XG|129.113
1083|AFG_A08|AFG_XH|4815.26
1084|AFG_A08|AFG_XK01|5829.77
1085|AFG_A08|AFG_XK02|1839.88
1086|AFG_A08|AFG_XK03|13.327
1087|AFG_A08|AFG_XNPISH|75.204
1088|AFG_A09|AFG_A01|1626.34
1089|AFG_A09|AFG_A02|81.648
1090|AFG_A09|AFG_A03|3762.05
1091|AFG_A09|AFG_A04|3508.68
1092|AFG_A09|AFG_A05|773.192
1093|AFG_A09|AFG_A06|3470.71
1094|AFG_A09|AFG_A07|11040.9
1095|AFG_A09|AFG_A08|9114.08
1096|AFG_A09|AFG_A09|159382.0
1097|AFG_A09|AFG_A10|68096.9
1098|AFG_A09|AFG_A11|7191.6
1099|AFG_A09|AFG_A12|34.656
1100|AFG_A09|AFG_A13|5288.81
1101|AFG_A09|AFG_A14|35744.7
1102|AFG_A09|AFG_A15|371.832
1103|AFG_A09|AFG_A16|9195.51
1104|AFG_A09|AFG_A17|12012.4
1105|AFG_A09|AFG_A18|4202.84
1106|AFG_A09|AFG_A19|5580.78
1107|AFG_A09|AFG_A20|9449.76
1108|AFG_A09|AFG_A21|48027.5
1109|AFG_A09|AFG_A22|20286.5
1110|AFG_A09|AFG_A23|29727.4
1111|AFG_A09|AFG_A24|210.021
1112|AFG_A09|AFG_A25|294.239
1113|AFG_A09|AFG_A26|0.114
1114|AFG_A09|AFG_XG|9330.62
1115|AFG_A09|AFG_XH|100775.0
1116|AFG_A09|AFG_XK01|163534.0
1117|AFG_A09|AFG_XK02|4682.71
1118|AFG_A09|AFG_XK03|369.533
1119|AFG_A09|AFG_XNPISH|732.479
1120|AFG_A10|AFG_A01|426.583
1121|AFG_A10|AFG_A02|90.24
1122|AFG_A10|AFG_A03|690.409
1123|AFG_A10|AFG_A04|845.757
1124|AFG_A10|AFG_A05|48.184
1125|AFG_A10|AFG_A06|128.616
1126|AFG_A10|AFG_A07|2320.14
1127|AFG_A10|AFG_A08|507.35
1128|AFG_A10|AFG_A09|8868.27
1129|AFG_A10|AFG_A10|70840.1
1130|AFG_A10|AFG_A11|2268.6
1131|AFG_A10|AFG_A12|25.251
1132|AFG_A10|AFG_A13|214.187
1133|AFG_A10|AFG_A14|7373.21
1134|AFG_A10|AFG_A15|256.426
1135|AFG_A10|AFG_A16|1824.7
1136|AFG_A10|AFG_A17|10994.2
1137|AFG_A10|AFG_A18|495.7
1138|AFG_A10|AFG_A19|7776.5
1139|AFG_A10|AFG_A20|960.618
1140|AFG_A10|AFG_A21|15583.0
1141|AFG_A10|AFG_A22|15759.2
1142|AFG_A10|AFG_A23|1500.78
1143|AFG_A10|AFG_A24|108.448
1144|AFG_A10|AFG_A25|51.959
1145|AFG_A10|AFG_A26|0.113
1146|AFG_A10|AFG_XG|7699.94
1147|AFG_A10|AFG_XH|105905.0
1148|AFG_A10|AFG_XK01|59580.9
1149|AFG_A10|AFG_XK02|8088.53
1150|AFG_A10|AFG_XK03|134.748
1151|AFG_A10|AFG_XNPISH|2002.13
1152|AFG_A11|AFG_A01|486.876
1153|AFG_A11|AFG_A02|68.739
1154|AFG_A11|AFG_A03|268.91
1155|AFG_A11|AFG_A04|1803.95
1156|AFG_A11|AFG_A05|938.602
1157|AFG_A11|AFG_A06|1528.29
1158|AFG_A11|AFG_A07|1408.33
1159|AFG_A11|AFG_A08|620.309
1160|AFG_A11|AFG_A09|2083.87
1161|AFG_A11|AFG_A10|4270.07
1162|AFG_A11|AFG_A11|2562.73
1163|AFG_A11|AFG_A12|51.49
1164|AFG_A11|AFG_A13|863.952
1165|AFG_A11|AFG_A14|11012.9
1166|AFG_A11|AFG_A15|101.198
1167|AFG_A11|AFG_A16|3167.35
1168|AFG_A11|AFG_A17|3629.08
1169|AFG_A11|AFG_A18|3289.07
1170|AFG_A11|AFG_A19|1176.78
1171|AFG_A11|AFG_A20|1586.14
1172|AFG_A11|AFG_A21|14318.5
1173|AFG_A11|AFG_A22|1957.96
1174|AFG_A11|AFG_A23|9284.59
1175|AFG_A11|AFG_A24|50.899
1176|AFG_A11|AFG_A25|98.125
1177|AFG_A11|AFG_A26|0.112
1178|AFG_A11|AFG_XG|1133.82
1179|AFG_A11|AFG_XH|36327.6
1180|AFG_A11|AFG_XK01|11924.4
1181|AFG_A11|AFG_XK02|790.573
1182|AFG_A11|AFG_XK03|27.091
1183|AFG_A11|AFG_XNPISH|708.113
1184|AFG_A12|AFG_A01|40.925
1185|AFG_A12|AFG_A02|0.132
1186|AFG_A12|AFG_A03|50.281
1187|AFG_A12|AFG_A04|123.968
1188|AFG_A12|AFG_A05|11.707
1189|AFG_A12|AFG_A06|411.068
1190|AFG_A12|AFG_A07|805.828
1191|AFG_A12|AFG_A08|2150.11
1192|AFG_A12|AFG_A09|40.763
1193|AFG_A12|AFG_A10|0.62
1194|AFG_A12|AFG_A11|26.809
1195|AFG_A12|AFG_A12|759.838
1196|AFG_A12|AFG_A13|1318.15
1197|AFG_A12|AFG_A14|49.236
1198|AFG_A12|AFG_A15|1.4
1199|AFG_A12|AFG_A16|3.893
1200|AFG_A12|AFG_A17|177.154
1201|AFG_A12|AFG_A18|42.588
1202|AFG_A12|AFG_A19|159.369
1203|AFG_A12|AFG_A20|85.47
1204|AFG_A12|AFG_A21|386.619
1205|AFG_A12|AFG_A22|3.429
1206|AFG_A12|AFG_A23|332.163
1207|AFG_A12|AFG_A24|0.171
1208|AFG_A12|AFG_A25|0.228
1209|AFG_A12|AFG_A26|0.112
1210|AFG_A12|AFG_XG|151.091
1211|AFG_A12|AFG_XH|23746.6
1212|AFG_A12|AFG_XK01|0.196
1213|AFG_A12|AFG_XK02|2280.01
1214|AFG_A12|AFG_XK03|0.196
1215|AFG_A12|AFG_XNPISH|693.638
1216|AFG_A13|AFG_A01|4072.78
1217|AFG_A13|AFG_A02|6.627
1218|AFG_A13|AFG_A03|2344.35
1219|AFG_A13|AFG_A04|5206.81
1220|AFG_A13|AFG_A05|866.545
1221|AFG_A13|AFG_A06|3820.84
1222|AFG_A13|AFG_A07|13171.2
1223|AFG_A13|AFG_A08|4448.65
1224|AFG_A13|AFG_A09|3435.94
1225|AFG_A13|AFG_A10|772.175
1226|AFG_A13|AFG_A11|457.487
1227|AFG_A13|AFG_A12|130.843
1228|AFG_A13|AFG_A13|7202.89
1229|AFG_A13|AFG_A14|2014.67
1230|AFG_A13|AFG_A15|139.103
1231|AFG_A13|AFG_A16|2578.61
1232|AFG_A13|AFG_A17|7709.41
1233|AFG_A13|AFG_A18|11064.1
1234|AFG_A13|AFG_A19|3215.23
1235|AFG_A13|AFG_A20|2027.16
1236|AFG_A13|AFG_A21|19974.1
1237|AFG_A13|AFG_A22|5460.99
1238|AFG_A13|AFG_A23|20750.2
1239|AFG_A13|AFG_A24|42.91
1240|AFG_A13|AFG_A25|153.408
1241|AFG_A13|AFG_A26|0.113
1242|AFG_A13|AFG_XG|0.169
1243|AFG_A13|AFG_XH|109680.0
1244|AFG_A13|AFG_XK01|0.173
1245|AFG_A13|AFG_XK02|1.55
1246|AFG_A13|AFG_XK03|0.173
1247|AFG_A13|AFG_XNPISH|1684.58
1248|AFG_A14|AFG_A01|2171.14
1249|AFG_A14|AFG_A02|14.955
1250|AFG_A14|AFG_A03|6661.45
1251|AFG_A14|AFG_A04|2911.68
1252|AFG_A14|AFG_A05|529.49
1253|AFG_A14|AFG_A06|2531.67
1254|AFG_A14|AFG_A07|7390.39
1255|AFG_A14|AFG_A08|2883.69
1256|AFG_A14|AFG_A09|3105.13
1257|AFG_A14|AFG_A10|607.056
1258|AFG_A14|AFG_A11|623.885
1259|AFG_A14|AFG_A12|6.557
1260|AFG_A14|AFG_A13|22887.5
1261|AFG_A14|AFG_A14|3019.3
1262|AFG_A14|AFG_A15|199.237
1263|AFG_A14|AFG_A16|4589.79
1264|AFG_A14|AFG_A17|7844.14
1265|AFG_A14|AFG_A18|7263.82
1266|AFG_A14|AFG_A19|8169.52
1267|AFG_A14|AFG_A20|7402.63
1268|AFG_A14|AFG_A21|101885.0
1269|AFG_A14|AFG_A22|24963.8
1270|AFG_A14|AFG_A23|28042.8
1271|AFG_A14|AFG_A24|190.151
1272|AFG_A14|AFG_A25|292.575
1273|AFG_A14|AFG_A26|0.114
1274|AFG_A14|AFG_XG|22787.9
1275|AFG_A14|AFG_XH|3504.4
1276|AFG_A14|AFG_XK01|464039.0
1277|AFG_A14|AFG_XK02|0.091
1278|AFG_A14|AFG_XK03|1048.24
1279|AFG_A14|AFG_XNPISH|105.046
1280|AFG_A15|AFG_A01|538.514
1281|AFG_A15|AFG_A02|5.142
1282|AFG_A15|AFG_A03|63.108
1283|AFG_A15|AFG_A04|754.34
1284|AFG_A15|AFG_A05|134.923
1285|AFG_A15|AFG_A06|341.104
1286|AFG_A15|AFG_A07|743.713
1287|AFG_A15|AFG_A08|253.219
1288|AFG_A15|AFG_A09|624.888
1289|AFG_A15|AFG_A10|184.18
1290|AFG_A15|AFG_A11|167.298
1291|AFG_A15|AFG_A12|6.164
1292|AFG_A15|AFG_A13|117.355
1293|AFG_A15|AFG_A14|1141.86
1294|AFG_A15|AFG_A15|10.161
1295|AFG_A15|AFG_A16|373.794
1296|AFG_A15|AFG_A17|323.72
1297|AFG_A15|AFG_A18|829.392
1298|AFG_A15|AFG_A19|337.667
1299|AFG_A15|AFG_A20|93.368
1300|AFG_A15|AFG_A21|1011.39
1301|AFG_A15|AFG_A22|220.44
1302|AFG_A15|AFG_A23|860.194
1303|AFG_A15|AFG_A24|4.255
1304|AFG_A15|AFG_A25|11.607
1305|AFG_A15|AFG_A26|0.112
1306|AFG_A15|AFG_XG|37.801
1307|AFG_A15|AFG_XH|20641.6
1308|AFG_A15|AFG_XK01|1325.07
1309|AFG_A15|AFG_XK02|38.47
1310|AFG_A15|AFG_XK03|3.149
1311|AFG_A15|AFG_XNPISH|351.137
1312|AFG_A16|AFG_A01|13207.7
1313|AFG_A16|AFG_A02|185.736
1314|AFG_A16|AFG_A03|1730.34
1315|AFG_A16|AFG_A04|30191.3
1316|AFG_A16|AFG_A05|4779.15
1317|AFG_A16|AFG_A06|13093.0
1318|AFG_A16|AFG_A07|27893.0
1319|AFG_A16|AFG_A08|10234.3
1320|AFG_A16|AFG_A09|30046.2
1321|AFG_A16|AFG_A10|9023.98
1322|AFG_A16|AFG_A11|5606.11
1323|AFG_A16|AFG_A12|63.28
1324|AFG_A16|AFG_A13|3910.86
1325|AFG_A16|AFG_A14|25965.3
1326|AFG_A16|AFG_A15|341.005
1327|AFG_A16|AFG_A16|13663.7
1328|AFG_A16|AFG_A17|10331.7
1329|AFG_A16|AFG_A18|22876.0
1330|AFG_A16|AFG_A19|7168.26
1331|AFG_A16|AFG_A20|3641.06
1332|AFG_A16|AFG_A21|31286.5
1333|AFG_A16|AFG_A22|9354.08
1334|AFG_A16|AFG_A23|33071.8
1335|AFG_A16|AFG_A24|173.639
1336|AFG_A16|AFG_A25|374.959
1337|AFG_A16|AFG_A26|0.114
1338|AFG_A16|AFG_XG|1909.97
1339|AFG_A16|AFG_XH|254494.0
1340|AFG_A16|AFG_XK01|51014.8
1341|AFG_A16|AFG_XK02|2201.42
1342|AFG_A16|AFG_XK03|115.37
1343|AFG_A16|AFG_XNPISH|3771.37
